(written by ASE)

3456 atoms
2 atom types

0.0      60.533997323817964  xlo xhi
0.0      52.423979475045591  ylo yhi
-10      44.198048819842896  zlo zhi
     30.266998661908982                       0                       0  xy xz yz

Masses

1 12.0107  # C
2 18.9984  # F

Atoms # charge

  1993   2   0.0      49.183872829999999      35.677430479999998      14.118816819999997
  1994   1   0.0      49.183872829999999      35.677430479999998      15.663373129999998
  1995   1   0.0      49.183872829999999      37.133652130000002      16.178225229999999
  1996   1   0.0      49.183872829999999      37.133652130000002             17.72278154
  1997   1   0.0      50.444997770000001      36.405541300000003      18.237633639999999
  1998   2   0.0      50.444997770000001      36.405541300000003      19.782189949999999
  1999   2   0.0      50.444997770000001      37.861762949999992      14.118816819999997
  2000   1   0.0      50.444997770000001      37.861762949999992      15.663373129999998
  2001   1   0.0      50.444997770000001      39.317984610000003      16.178225229999999
  2002   1   0.0      50.444997770000001      39.317984610000003             17.72278154
  2003   1   0.0      51.706122720000003      38.589873779999998      18.237633639999999
  2004   2   0.0      51.706122720000003      38.589873779999998      19.782189949999999
  2005   2   0.0      51.706122720000003      40.046095430000001      14.118816819999997
  2006   1   0.0      51.706122720000003      40.046095430000001      15.663373129999998
  2007   1   0.0      51.706122720000003      41.502317079999997      16.178225229999999
  2008   1   0.0      51.706122720000003      41.502317079999997             17.72278154
  2009   1   0.0      52.967247659999998      40.774206259999993      18.237633639999999
  2010   2   0.0      52.967247659999998      40.774206259999993      19.782189949999999
  2011   2   0.0      52.967247659999998      42.230427909999996      14.118816819999997
  2012   1   0.0      52.967247659999998      42.230427909999996      15.663373129999998
  2013   1   0.0      52.967247659999998      43.686649559999992      16.178225229999999
  2014   1   0.0      52.967247659999998      43.686649559999992             17.72278154
  2015   1   0.0      54.228372610000001      42.958538740000002      18.237633639999999
  2016   2   0.0      54.228372610000001      42.958538740000002      19.782189949999999
  2017   2   0.0      46.661622940000001      44.414760389999998      14.118816819999997
  2018   1   0.0      46.661622940000001      44.414760389999998      15.663373129999998
  2019   1   0.0      46.661622940000001      45.870982040000001      16.178225229999999
  2020   1   0.0      46.661622940000001      45.870982040000001             17.72278154
  2021   1   0.0      47.922747889999997      45.142871209999996      18.237633639999999
  2022   2   0.0      47.922747889999997      45.142871209999996      19.782189949999999
  2023   2   0.0      47.922747889999997      46.599092859999999      14.118816819999997
  2024   1   0.0      47.922747889999997      46.599092859999999      15.663373129999998
  2025   1   0.0      47.922747890000004      48.055314520000003      16.178225229999999
  2026   1   0.0      47.922747890000004      48.055314520000003             17.72278154
  2027   1   0.0      49.183872829999999      47.327203689999997      18.237633639999999
  2028   2   0.0      49.183872829999999      47.327203689999997      19.782189949999999
  2029   2   0.0      49.183872830000006      48.783425340000001      14.118816819999997
  2030   1   0.0      49.183872830000006      48.783425340000001      15.663373129999998
  2031   1   0.0      49.183872829999999       50.23964698999999      16.178225229999999
  2032   1   0.0      49.183872829999999       50.23964698999999             17.72278154
  2033   1   0.0      50.444997780000001      49.511536169999999      18.237633639999999
  2034   2   0.0      50.444997780000001      49.511536169999999      19.782189949999999
  2035   2   0.0      50.444997780000001      50.967757820000003      14.118816819999997
  2036   1   0.0      50.444997780000001      50.967757820000003      15.663373129999998
  2037   1   0.0      20.177999118091019 -5.0455900325573328e-09      16.178225229999999
  2038   1   0.0      20.177999118091019 -5.0455900325573328e-09             17.72278154
  2039   1   0.0      51.706122720000003      51.695868649999994      18.237633639999999
  2040   2   0.0      51.706122720000003      51.695868649999994      19.782189949999999
  2041   2   0.0      49.183872829999999      44.414760389999998      14.118816819999997
  2042   1   0.0      49.183872829999999      44.414760389999998      15.663373129999998
  2043   1   0.0      49.183872829999999      45.870982040000001      16.178225229999999
  2044   1   0.0      49.183872829999999      45.870982040000001             17.72278154
  2045   1   0.0      50.444997780000001      45.142871209999996      18.237633639999999
  2046   2   0.0      50.444997780000001      45.142871209999996      19.782189949999999
  2047   2   0.0      50.444997780000001      46.599092859999999      14.118816819999997
  2048   1   0.0      50.444997780000001      46.599092859999999      15.663373129999998
  2049   1   0.0      50.444997780000001      48.055314520000003      16.178225229999999
  2050   1   0.0      50.444997780000001      48.055314520000003             17.72278154
  2051   1   0.0      51.706122720000003      47.327203689999997      18.237633639999999
  2052   2   0.0      51.706122720000003      47.327203689999997      19.782189949999999
  2053   2   0.0      51.706122720000003      48.783425340000001      14.118816819999997
  2054   1   0.0      51.706122720000003      48.783425340000001      15.663373129999998
  2055   1   0.0      51.706122720000003       50.23964698999999      16.178225229999999
  2056   1   0.0      51.706122720000003       50.23964698999999             17.72278154
  2057   1   0.0      52.967247669999999      49.511536169999999      18.237633639999999
  2058   2   0.0      52.967247669999999      49.511536169999999      19.782189949999999
  2059   2   0.0      52.967247669999999      50.967757820000003      14.118816819999997
  2060   1   0.0      52.967247669999999      50.967757820000003      15.663373129999998
  2061   1   0.0      22.700249008091017 -5.0455900325573328e-09      16.178225229999999
  2062   1   0.0      22.700249008091017 -5.0455900325573328e-09             17.72278154
  2063   1   0.0      54.228372610000001      51.695868649999994      18.237633639999999
  2064   2   0.0      54.228372610000001      51.695868649999994      19.782189949999999
  2065   2   0.0      51.706122720000003      44.414760389999998      14.118816819999997
  2066   1   0.0      51.706122720000003      44.414760389999998      15.663373129999998
  2067   1   0.0      51.706122720000003      45.870982040000001      16.178225229999999
  2068   1   0.0      51.706122720000003      45.870982040000001             17.72278154
  2069   1   0.0      52.967247669999999      45.142871209999996      18.237633639999999
  2070   2   0.0      52.967247669999999      45.142871209999996      19.782189949999999
  2071   2   0.0      52.967247669999999      46.599092859999999      14.118816819999997
  2072   1   0.0      52.967247669999999      46.599092859999999      15.663373129999998
  2073   1   0.0      52.967247669999999      48.055314520000003      16.178225229999999
  2074   1   0.0      52.967247669999999      48.055314520000003             17.72278154
  2075   1   0.0      54.228372610000001      47.327203689999997      18.237633639999999
  2076   2   0.0      54.228372610000001      47.327203689999997      19.782189949999999
  2077   2   0.0      54.228372610000001      48.783425340000001      14.118816819999997
  2078   1   0.0      54.228372610000001      48.783425340000001      15.663373129999998
